date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1987-02-12	27.37828563	10.54660838	19.38290537	16.83167725	0	4.842576323	0.153805295	0	4.842576323	3.874061059
1987-02-13	28.10600398	11.48406736	19.94623952	16.62193661	0	4.916342861	0.153805295	0	4.916342861	3.933074289
1987-02-14	28.21450351	13.04380743	20.6995723	15.17069607	0	4.821137335	0.153805295	0	4.821137335	3.856909868
1987-02-15	25.6124718	14.52919428	20.42290629	11.08327751	1.450832137	4.117325963	0.153805295	0	4.117325963	3.29386077
1987-02-16	25.94120906	14.34383623	20.71957339	11.59737282	0.788061607	4.271566715	0.153805295	0	4.271566715	3.417253372
1987-02-17	27.48196338	14.47063772	21.2362398	13.01132565	0	1.698131551	0.153805295	0	1.698131551	3.691590329
1987-02-18	28.02189563	13.57513182	21.28123924	14.4467638	0	1.80286803	0.153805295	0	1.80286803	3.919278326
1987-02-19	28.86644099	13.10434191	21.33457316	15.76209907	0	1.897768147	0.153805295	0	1.897768147	4.125582929
1987-02-20	29.23330233	14.52603476	22.21957403	14.70726756	0	1.886580022	0.153805295	0	1.886580022	4.101260918
1987-02-21	30.08036349	14.33515112	22.6295726	15.74521236	0	1.984568546	0.153805295	0	1.984568546	4.314279448
1987-02-22	30.68561671	15.67798941	23.50957303	15.00762729	0	1.992272159	0.153805295	0	1.992272159	4.331026433
1987-02-23	31.16872523	13.97155325	23.03790606	17.19717197	0	2.121657113	0.153805295	0	2.121657113	4.612298071
1987-02-24	31.31257747	16.35075037	23.99624003	14.96182709	0.663240131	2.038190479	0.153805295	0	2.038190479	4.430848867
1987-02-25	30.72791789	16.40348475	24.05957227	14.32443313	1.198690906	2.009880717	0.153805295	0	2.009880717	4.369305907
1987-02-26	29.48798869	16.45679419	23.65290583	13.03119449	0	1.910265431	0.153805295	0	1.910265431	4.152750936
1987-02-27	27.85547374	14.5787615	21.69790654	13.27671223	0	1.848685206	0.153805295	0	1.848685206	4.018880882
1987-02-28	27.51483081	12.72056524	20.37623983	14.79426556	0	1.897870085	0.153805295	0	1.897870085	4.125804533
1987-03-01	28.5090789	13.14154333	21.12769299	15.36753557	0	1.984519327	0.046927462	0	1.984519327	4.314172451
1987-03-02	29.12156478	14.40731997	21.84935932	14.71424481	0	1.989992798	0.046927462	0	1.989992798	4.3260713
1987-03-03	29.33909217	14.38052935	22.01602599	14.95856282	0	2.027140335	0.046927462	0	2.027140335	4.406826815
1987-03-04	30.36547843	13.49153895	22.23935935	16.87393948	0	2.17817521	0.046927462	0	2.17817521	4.7351635
1987-03-05	30.23365203	15.42352766	23.05935968	14.81012437	0	2.094911763	0.046927462	0	2.094911763	4.554156006
1987-03-06	31.61003677	16.13353819	24.20769291	15.47649858	0	2.214814592	0.046927462	0	2.214814592	4.814814331
1987-03-07	32.49967185	16.24571699	24.58602632	16.25395486	0	2.303726332	0.046927462	0	2.303726332	5.008100722
1987-03-08	32.91255561	17.3500318	25.50269298	15.56252381	0	2.316425344	0.046927462	0	2.316425344	5.035707271
1987-03-09	32.69640533	17.84405607	25.70935993	14.85234926	0	2.286945631	0.046927462	0	2.286945631	4.971620937
1987-03-10	32.41820327	16.36941618	25.01769237	16.04878709	0	2.352928841	0.046927462	0	2.352928841	5.115062698
1987-03-11	32.29016868	15.63900561	24.45769227	16.65116307	0	2.378796485	0.046927462	0	2.378796485	5.171296707
1987-03-12	29.043106	17.1562509	23.42769222	11.8868551	0.239508241	1.97193123	0.046927462	0	1.97193123	4.286807021
1987-03-13	30.22888748	15.6990394	23.02102578	14.52984808	0	2.170692466	0.046927462	0	2.170692466	4.718896664
1987-03-14	31.02947608	15.45263952	23.73102551	15.57683656	0	2.299241837	0.046927462	0	2.299241837	4.998351819
1987-03-15	32.62694923	16.0666284	24.7693594	16.56032083	0	2.443237549	0.046927462	0	2.443237549	5.311385976
1987-03-16	33.49447433	17.79902167	26.23102614	15.69545266	0	2.473514874	0.046927462	0	2.473514874	5.377206248
1987-03-17	34.21380798	18.39586348	26.86602637	15.8179445	0	2.532374558	0.046927462	0	2.532374558	5.505162083
1987-03-18	33.49295226	17.32176489	25.85102571	16.17118737	0	2.515472173	0.046927462	0	2.515472173	5.468417767
1987-03-19	34.73352233	16.50873846	25.91769263	18.22478387	0.736226603	2.688390035	0.046927462	0	2.688390035	5.844326163
1987-03-20	33.38512222	19.22558874	26.53769283	14.15953348	0.47901648	2.41558289	0.046927462	0	2.41558289	5.251267152
1987-03-21	33.92127029	18.21771902	26.45102609	15.70355127	0	2.551746768	0.046927462	0	2.551746768	5.547275583
1987-03-22	34.12111846	19.56867308	27.17769286	14.55244538	0	2.509235105	0.046927462	0	2.509235105	5.454858923
1987-03-23	35.01780502	20.11722845	27.81602586	14.90057657	0	2.587770265	0.046927462	0	2.587770265	5.625587533
1987-03-24	35.63639633	20.05390829	28.16269283	15.58248804	0	2.679356266	0.046927462	0	2.679356266	5.824687535
1987-03-25	37.78437225	18.85469336	28.58435929	18.92967889	0	2.994461069	0.046927462	0	2.994461069	6.509697977
1987-03-26	34.00170318	22.10767073	28.46102632	11.89403245	0	2.378444131	0.046927462	0	2.378444131	5.17053072
1987-03-27	36.13876907	19.61208815	28.31769225	16.52668092	0	2.807887378	0.046927462	0	2.807887378	6.104102996
1987-03-28	35.63747207	18.46812529	27.63602492	17.16934678	0	2.832506956	0.046927462	0	2.832506956	6.157623818
1987-03-29	36.41302673	20.13704008	28.61602446	16.27598665	0	2.829944827	0.046927462	0	2.829944827	6.152053972
1987-03-30	36.80484191	18.20976538	28.0693599	18.59507653	0	3.002400266	0.046927462	0	3.002400266	6.5269571
1987-03-31	37.68940536	20.37885565	29.38936087	17.31054971	0	2.993124896	0.046927462	0	2.993124896	6.506793252
1987-04-01	38.32312038	20.47890749	29.85415726	17.84421289	0	3.081916836	0.056911146	0	3.081916836	6.699819208
1987-04-02	39.19163921	22.58900919	31.25582454	16.60263002	0	3.073011554	0.056911146	0	3.073011554	6.680459901
1987-04-03	39.29414012	22.25173845	31.31249187	17.04240167	0	3.129852385	0.056911146	0	3.129852385	6.804026925
1987-04-04	38.35990169	21.92933168	30.79249141	16.43057001	0	3.052887651	0.056911146	0	3.052887651	6.636712284
1987-04-05	38.55849483	22.27741518	31.03248927	16.28107965	0	3.066070782	0.056911146	0	3.066070782	6.665371265
1987-04-06	37.98226573	21.74116411	30.400825	16.24110162	0	3.034434887	0.056911146	0	3.034434887	6.59659758
1987-04-07	38.88145091	21.10830583	30.43248953	17.77314508	0	3.188518037	0.056911146	0	3.188518037	6.93156095
1987-04-08	39.01860836	22.39799966	30.98249068	16.6206087	0	3.130210426	0.056911146	0	3.130210426	6.804805273
1987-04-09	37.75397136	21.86236658	30.62082368	15.89160478	1.70733438	3.049220706	0.056911146	0	3.049220706	6.628740664
1987-04-10	36.97985866	21.78040208	29.98582536	15.19945658	0	2.953523223	0.056911146	0	2.953523223	6.420702659
1987-04-11	36.50455501	19.656783	28.79582355	16.84777201	0	3.04276079	0.056911146	0	3.04276079	6.614697369
1987-04-12	37.49641063	19.39810457	29.00249177	18.09830606	0	3.178540942	0.056911146	0	3.178540942	6.909871612
1987-04-13	37.26763561	20.31739511	29.55248973	16.9502405	0	3.122691107	0.056911146	0	3.122691107	6.788458929
1987-04-14	37.48835399	19.72456255	29.19082464	17.76379144	0	3.182774375	0.056911146	0	3.182774375	6.919074729
1987-04-15	38.02488353	20.17461862	29.57415721	17.85026491	0	3.226888102	0.056911146	0	3.226888102	7.014974135
1987-04-16	39.42642238	20.09304514	30.16749014	19.33337724	0	3.411023316	0.056911146	0	3.411023316	7.415268078
1987-04-17	39.53352382	20.91424265	30.63249029	18.61928117	0	0	0.056911146	0	0	7.370158755
1987-04-18	39.78067424	22.18371286	31.32082444	17.59696138	0	0	0.056911146	0	0	7.288610035
1987-04-19	39.06184032	20.1216115	30.45582404	18.94022882	0	0	0.056911146	0	0	7.450295413
1987-04-20	38.91171672	22.74815645	31.24582622	16.16356027	0	0	0.056911146	0	0	7.015233922
1987-04-21	40.55995967	24.78465356	32.89415754	15.77530611	0	0	0.056911146	0	0	7.183376275
1987-04-22	41.65334728	26.03203668	34.05582505	15.6213106	0	0	0.056911146	0	0	7.331930734
1987-04-23	41.4414561	25.82549562	33.88415604	15.61596048	0	0	0.056911146	0	0	7.325789477
1987-04-24	39.36954143	27.37784471	33.63582434	11.99169672	0	0	0.056911146	0	0	6.405305791
1987-04-25	39.00220134	23.45362939	31.6824908	15.54857195	0	0	0.056911146	0	0	7.034330134
1987-04-26	38.32929256	21.9916543	30.61082408	16.33763826	0	0	0.056911146	0	0	7.0717412
1987-04-27	36.88788249	21.65017023	29.37749177	15.23771226	0	0	0.056911146	0	0	6.671428036
1987-04-28	36.8111613	23.62666216	30.19082337	13.18449914	0	0	0.056911146	0	0	6.327334109
1987-04-29	37.51683071	23.8455266	30.75582391	13.67130411	0	0	0.056911146	0	0	6.533650462
1987-04-30	36.04988506	23.44549646	29.98082429	12.6043886	0	0	0.056911146	0	0	6.186934026
1987-05-01	34.36684919	24.24827023	29.19758712	10.11857896	9.409296924	0	0.356440976	0	0	5.464123264
1987-05-02	34.7557118	22.07510205	28.4142543	12.68060975	1.055791099	0	0.356440976	0	0	6.027380207
1987-05-03	32.16723753	19.53681966	25.99091954	12.63041787	0	0	0.356440976	0	0	5.711450886
1987-05-04	32.62930036	20.3294508	26.35425356	12.29984956	0	0	0.356440976	0	0	5.694044078
1987-05-05	34.36050153	21.45719548	27.75758659	12.90330605	0	0	0.356440976	0	0	6.028769814
1987-05-06	34.47474027	22.99255582	28.95592097	11.48218445	0	0	0.356440976	0	0	5.8473637
1987-05-07	34.4533093	23.13378354	29.31425392	11.31952576	0	0	0.356440976	0	0	5.860658144
1987-05-08	33.97357297	22.23830434	28.6959201	11.73526863	0.433417727	0	0.356440976	0	0	5.899095034
1987-05-09	34.04231	22.7874033	28.89092107	11.2549067	0.151164498	0	0.356440976	0	0	5.81095095
1987-05-10	35.02498746	21.54221173	29.24425359	13.48277573	0	0	0.356440976	0	0	6.418535233
1987-05-11	37.7790196	20.77867718	29.62591977	17.00034242	0	0	0.356440976	0	0	7.27707099
1987-05-12	39.37796522	23.50088521	31.51425341	15.87708001	0	0	0.356440976	0	0	7.32350417
1987-05-13	38.34990049	25.3320181	32.52258725	13.01788239	0	0	0.356440976	0	0	6.77673663
1987-05-14	39.06360364	23.31254407	31.7109214	15.75105957	0	0	0.356440976	0	0	7.344246332
1987-05-15	39.60205579	23.90239735	32.17591964	15.69965844	0	0	0.356440976	0	0	7.411037439
1987-05-16	40.46007276	24.7917883	33.04425346	15.66828446	0	0	0.356440976	0	0	7.541986412
1987-05-17	40.53011442	25.09784718	33.31591967	15.43226724	0	0	0.356440976	0	0	7.534298985
1987-05-18	40.5456059	24.97137089	33.29092196	15.57423501	0	0	0.356440976	0	0	7.574195929
1987-05-19	42.34443784	24.38116093	33.70592033	17.96327691	0	0	0.356440976	0	0	8.209870721
1987-05-20	43.80957151	27.15167828	35.60425356	16.65789323	0	0	0.356440976	0	0	8.206328275
1987-05-21	44.44169736	27.92664357	36.33425437	16.51505379	0	0	0.356440976	0	0	8.291474582
1987-05-22	44.30987669	27.39406033	36.01425341	16.91581636	0	0	0.356440976	0	0	8.350267215
1987-05-23	42.16028333	26.90810605	35.08925418	15.25217728	0	0	0.356440976	0	0	7.800232665
1987-05-24	41.31316495	24.61861058	33.70758735	16.69455437	0	0	0.356440976	0	0	7.954839451
1987-05-25	41.56025816	24.86176511	33.62091997	16.69849305	0	0	0.356440976	0	0	7.949341997
1987-05-26	43.14172102	24.49274274	34.05425305	18.64897828	0	0	0.356440976	0	0	8.478638409
1987-05-27	43.96040083	26.01244565	35.24258847	17.94795518	0	0	0.356440976	0	0	8.515101429
1987-05-28	44.56237531	26.32126256	35.60758633	18.24111275	0	5.276448405	0.356440976	0	5.276448405	8.649915418
1987-05-29	43.41679884	27.84184857	35.79592048	15.57495027	0	4.896280063	0.356440976	0	4.896280063	8.026688628
1987-05-30	44.3016522	28.50156804	36.54758496	15.80008416	0	5.004054085	0.356440976	0	5.004054085	8.203367353
1987-05-31	44.98128248	29.28640576	37.24425295	15.69487672	0	5.054484515	0.356440976	0	5.054484515	8.286040188
1987-06-01	44.59875612	29.01281104	36.81751203	15.58594507	0	5.000824255	1.117067606	0	5.000824255	8.198072549
1987-06-02	43.63355379	28.62749228	35.8308444	15.0060615	0	4.820940964	1.117067606	0	4.820940964	7.903181908
1987-06-03	42.83991747	29.28980383	35.6725103	13.55011363	0	4.569938345	1.117067606	0	4.569938345	7.491702205
1987-06-04	43.17869692	29.53764472	35.96251122	13.64105219	0	4.612328865	1.117067606	0	4.612328865	7.561194861
1987-06-05	43.57384615	27.90421233	35.69751183	15.66963381	0	4.921216794	1.117067606	0	4.921216794	8.067568515
1987-06-06	44.12107973	28.03238997	35.87084404	16.08868975	0	5.004784598	1.117067606	0	5.004784598	8.204564915
1987-06-07	43.40063219	29.29062399	36.16084241	14.11000819	0	4.714012677	1.117067606	0	4.714012677	7.727889634
1987-06-08	41.11422472	29.56581435	34.80417967	11.54841036	0	4.158879425	1.117067606	0	4.158879425	6.817835122
1987-06-09	38.07151155	26.87326369	32.59251229	11.19824785	13.97193122	3.92434874	1.117067606	0	3.92434874	6.433358591
1987-06-10	35.82405977	24.74453291	30.60084486	11.07952685	16.15481424	3.750220696	1.117067606	0	3.750220696	6.147902781
1987-06-11	38.16363649	26.04296813	32.19917758	12.12066835	0	4.052952022	1.117067606	0	4.052952022	6.644183643
1987-06-12	39.52359514	27.75822386	33.82417885	11.76537127	0	4.123716373	1.117067606	0	4.123716373	6.760190776
1987-06-13	40.67913179	26.78387389	34.05417712	13.89525789	0	4.502180916	1.117067606	0	4.502180916	7.380624453
1987-06-14	40.87963228	27.73259673	34.56084394	13.14703554	0	4.422677041	1.117067606	0	4.422677041	7.250290231
1987-06-15	42.99998979	29.05724844	36.02584536	13.94274134	0	4.682461386	1.117067606	0	4.682461386	7.676166207
1987-06-16	40.85880022	29.25745139	35.18251117	11.60134882	0	4.204617893	1.117067606	0	4.204617893	6.892816218
1987-06-17	41.38848238	30.26619467	35.80084435	11.1222877	0	4.165095143	1.117067606	0	4.165095143	6.828024825
1987-06-18	43.00171022	27.51292929	35.31084522	15.48878092	0	4.870242667	1.117067606	0	4.870242667	7.984004373
1987-06-19	43.80391436	26.60962996	35.13917748	17.19428439	0	5.114658758	1.117067606	0	5.114658758	8.384686489
1987-06-20	43.58622103	26.96402106	35.34417931	16.62219996	0	5.048033055	1.117067606	0	5.048033055	8.275464025
1987-06-21	43.84441118	28.73571333	36.04917732	15.10869784	0	4.876136245	1.117067606	0	4.876136245	7.993665976
1987-06-22	41.69733553	28.91815123	34.84417804	12.77918429	0	4.38361475	1.117067606	0	4.38361475	7.186253689
1987-06-23	40.19803362	27.89851508	33.90751346	12.29951853	3.385282718	4.223394207	1.117067606	0	4.223394207	6.92359706
1987-06-24	42.68485765	28.15791068	35.27417834	14.52694696	0	4.710359269	1.117067606	0	4.710359269	7.72190044
1987-06-25	44.04627352	28.69675192	36.35584466	15.34952159	0	4.939491084	1.117067606	0	4.939491084	8.097526367
1987-06-26	44.82608538	28.93998847	36.78584369	15.8860969	0	5.063725197	1.117067606	0	5.063725197	8.301188848
1987-06-27	45.08690004	28.66722426	36.75751066	16.41967577	0	5.143947368	1.117067606	0	5.143947368	8.432700603
1987-06-28	44.57282381	28.73763976	36.71417951	15.83518404	0	5.045973728	1.117067606	0	5.045973728	8.272088078
1987-06-29	44.56816988	29.19584021	36.74251127	15.37232966	0	4.972550534	1.117067606	0	4.972550534	8.151722186
1987-06-30	44.13453417	29.92567191	36.71584526	14.20886225	0	4.776533807	1.117067606	0	4.776533807	7.83038329
1987-07-01	41.68759659	31.54361131	36.91768277	10.14398528	0	4.049156196	4.123117176	0	4.049156196	6.637960978
1987-07-02	43.4600232	30.29845979	36.55935173	13.16156341	0	4.580030393	4.123117176	0	4.580030393	7.508246546
1987-07-03	42.19490937	29.64223649	35.44768283	12.55267288	0.719014124	4.379279152	4.123117176	0	4.379279152	7.179146151
1987-07-04	39.67855957	29.09834268	33.73601545	10.58021689	0	3.889295176	4.123117176	0	3.889295176	6.375893732
1987-07-05	38.90467957	27.89213731	33.07601624	11.01254226	0	5.134452876	4.123117176	0	5.134452876	6.418066095
1987-07-06	35.68185547	27.40020349	31.53935	8.28165198	2.559280978	4.315575986	4.123117176	0	4.315575986	5.394469982
1987-07-07	35.01406601	27.45278146	30.91101595	7.56128455	0	4.068613902	4.123117176	0	4.068613902	5.085767377
1987-07-08	36.75250748	27.36476495	31.54768257	9.38774253	9.998949846	4.589743243	4.123117176	0	4.589743243	5.737179054
1987-07-09	38.05988434	27.72523286	32.42935066	10.33465148	5.556018212	4.89836099	4.123117176	0	4.89836099	6.122951238
1987-07-10	35.37357071	26.35514619	30.63768272	9.01842452	10.85746637	4.409433448	4.123117176	0	4.409433448	5.51179181
1987-07-11	35.38473633	27.51554276	30.95601667	7.86919357	0	4.142862738	4.123117176	0	4.142862738	5.178578422
1987-07-12	35.35197571	27.56582238	30.81101748	7.78615333	26.84383527	4.105448722	4.123117176	0	4.105448722	5.131810902
1987-07-13	35.00241211	27.38468911	30.88101717	7.617723	6.26399373	4.063289835	4.123117176	0	4.063289835	5.079112293
1987-07-14	32.586736	26.63121964	29.887684	5.95551636	11.55362282	3.516384023	4.123117176	0	3.516384023	4.395480029
1987-07-15	33.09175614	25.69581582	29.68101641	7.39594032	14.13825694	3.898120599	4.123117176	0	3.898120599	4.872650748
1987-07-16	36.79670075	27.0801027	31.91435	9.71659805	0	4.673786074	4.123117176	0	4.673786074	5.842232593
1987-07-17	37.24624756	27.40496232	32.40934894	9.84128524	0	4.745858018	4.123117176	0	4.745858018	5.932322523
1987-07-18	38.405103	29.63429238	33.61601588	8.77081062	0	4.583312538	4.123117176	0	4.583312538	5.729140672
1987-07-19	36.87820557	27.25546433	31.83101667	9.62274124	0.442162609	4.62916944	4.123117176	0	4.62916944	5.7864618
1987-07-20	36.15298966	27.63608529	31.84934947	8.51690437	0.128964083	4.351874456	4.123117176	0	4.351874456	5.43984307
1987-07-21	35.59694031	28.26291253	31.69601708	7.33402778	10.68389652	4.021301617	4.123117176	0	4.021301617	5.026627021
1987-07-22	36.41848114	27.77661683	31.99601631	8.64186431	0	4.38639924	4.123117176	0	4.38639924	5.48299905
1987-07-23	33.45450714	28.07211091	30.65601743	5.38239623	0.295301654	3.364428498	4.123117176	0	3.364428498	4.205535623
1987-07-24	37.54200867	27.43233087	32.20935008	10.1096778	0	4.75272222	4.123117176	0	4.75272222	5.940902775
1987-07-25	35.10166672	27.60492494	30.67435023	7.49674178	2.103164159	3.961851798	4.123117176	0	3.961851798	4.952314747
1987-07-26	32.92224625	25.66424539	29.28601723	7.25800086	25.18053572	3.781447414	4.123117176	0	3.781447414	4.726809268
1987-07-27	34.84937027	25.44389703	30.11935056	9.40547324	0	4.374681405	4.123117176	0	4.374681405	5.468351757
1987-07-28	34.58015946	26.26668908	30.35935097	8.31347038	0	4.127472291	4.123117176	0	4.127472291	5.159340364
1987-07-29	35.46158341	27.15854051	30.98768374	8.3030429	0	4.17241654	4.123117176	0	4.17241654	5.215520675
1987-07-30	36.17358139	27.94050004	31.50934995	8.23308135	0	4.19270865	4.123117176	0	4.19270865	5.240885813
1987-07-31	38.36847046	27.87227799	32.637684	10.49619247	0.492169432	4.834585139	4.123117176	0	4.834585139	6.043231423
1987-08-01	37.47581273	29.65410451	33.07243957	7.82170822	0	4.202461887	1.630989536	0	4.202461887	5.253077359
1987-08-02	37.30331594	28.37296514	32.23244068	8.9303508	0.661261076	4.408760409	1.630989536	0	4.408760409	5.510950511
1987-08-03	35.52616292	26.54979543	30.68910572	8.97636749	0	4.276246504	1.630989536	0	4.276246504	5.34530813
1987-08-04	35.0115183	25.98933438	30.22410748	9.02218392	0	4.238364421	1.630989536	0	4.238364421	5.297955526
1987-08-05	34.53260594	26.97673825	30.59910621	7.55586769	0	3.901705123	1.630989536	0	3.901705123	4.877131404
1987-08-06	34.09716588	27.52685002	30.715773	6.57031586	0	3.640150197	1.630989536	0	3.640150197	4.550187746
1987-08-07	36.04557973	27.13164739	31.48077303	8.91393234	0.338891764	4.298331122	1.630989536	0	4.298331122	5.372913902
1987-08-08	36.90514546	27.49625806	32.2341058	9.4088874	0.11244907	4.474487107	1.630989536	0	4.474487107	5.593108884
1987-08-09	38.12921315	27.83308248	32.89577394	10.29613067	6.368988254	4.732738833	1.630989536	0	4.732738833	5.915923541
1987-08-10	38.23827916	28.33637838	33.02244097	9.90190078	0	4.642901635	1.630989536	0	4.642901635	5.803627044
1987-08-11	35.27456838	27.70397786	30.83743959	7.57059052	0.194314394	3.876644554	1.630989536	0	3.876644554	4.845805693
1987-08-12	32.22187024	24.7172759	27.88243967	7.50459434	3.869790061	5.561201314	1.630989536	0	5.561201314	4.521301881
1987-08-13	32.35197812	24.72667722	28.13077265	7.6253009	19.58706509	5.623183965	1.630989536	0	5.623183965	4.57169428
1987-08-14	32.92870503	24.11794118	28.38077265	8.81076385	0	6.062980447	1.630989536	0	6.062980447	4.929252396
1987-08-15	34.69747335	26.26122884	30.41577376	8.43624451	0	6.179076181	1.630989536	0	6.179076181	5.023639171
1987-08-16	35.41765004	27.36108045	31.30577379	8.05656959	0	6.134544005	1.630989536	0	6.134544005	4.98743415
1987-08-17	37.1088503	26.85355977	31.8824403	10.25529053	0	6.984562959	1.630989536	0	6.984562959	5.678506471
1987-08-18	37.05941945	27.61952809	32.04410781	9.43989136	0	6.705326276	1.630989536	0	6.705326276	5.451484777
1987-08-19	36.60070592	26.82098416	31.59410705	9.77972176	1.162797213	6.74517953	1.630989536	0	6.74517953	5.483885797
1987-08-20	36.05991155	26.79394559	31.24410667	9.26596596	0.349765901	6.501174632	1.630989536	0	6.501174632	5.285507831
1987-08-21	35.38126927	27.06472234	30.90077374	8.31654693	0	6.098784422	1.630989536	0	6.098784422	4.958361319
1987-08-22	35.52628499	26.67402295	30.67577336	8.85226204	0	6.245043615	1.630989536	0	6.245043615	5.077271232
1987-08-23	33.53072148	26.55557851	30.10243962	6.97514297	4.095107199	5.461811209	1.630989536	0	5.461811209	4.440496918
1987-08-24	36.12404805	26.14290647	31.10077323	9.98114158	0.388628789	6.649640699	1.630989536	0	6.649640699	5.406211951
1987-08-25	36.32304174	27.20726422	31.800774	9.11577752	0	6.425963115	1.630989536	0	6.425963115	5.224360256
1987-08-26	34.18712026	26.16299276	30.21744066	8.0241275	0	5.818109714	1.630989536	0	5.818109714	4.730170499
1987-08-27	36.12379628	27.16210393	31.42910677	8.96169235	0	6.283510198	1.630989536	0	6.283510198	5.108544877
1987-08-28	33.02575475	26.96760396	29.99243964	6.05815079	5.988985647	4.999033623	1.630989536	0	4.999033623	4.064254978
1987-08-29	33.60810262	26.98603467	30.14410692	6.62206795	5.840029269	5.225528887	1.630989536	0	5.225528887	4.248397469
1987-08-30	34.44170934	27.29213742	30.58077277	7.14957192	0.272040155	5.460371167	1.630989536	0	5.460371167	4.439326152
1987-08-31	35.54589253	26.87661771	30.95243937	8.66927482	1.330561714	6.037787553	1.630989536	0	6.037787553	4.908770369
1987-09-01	36.22988501	27.32581481	31.50023214	8.904070197	0	6.165716677	1.627511048	0	6.165716677	5.012777786
1987-09-02	36.39872351	26.85054168	31.40856624	9.548181827	0.182868746	6.349813102	1.627511048	0	6.349813102	5.162449676
1987-09-03	35.10342017	26.94069061	30.58689952	8.162729557	0.21944251	5.751673517	1.627511048	0	5.751673517	4.676157331
1987-09-04	33.43457404	25.34850654	29.4085656	8.086067497	30.29192679	5.564116668	1.627511048	0	5.564116668	4.523672088
1987-09-05	33.36128989	26.48160323	29.58856591	6.879686657	0.433471107	5.132060492	1.627511048	0	5.132060492	4.172406904
1987-09-06	31.63292304	25.95981559	28.79689924	5.673107447	0.726350954	4.564546089	1.627511048	0	4.564546089	3.71101308
1987-09-07	33.410633	25.84996566	29.67189924	7.560667337	0.143588069	5.347022345	1.627511048	0	5.347022345	4.347172638
1987-09-08	30.41950026	24.91821632	27.66523178	5.501283937	4.011725849	4.350518974	1.627511048	0	4.350518974	3.537007296
1987-09-09	32.62488356	24.99127731	28.4468995	7.633606247	2.743031182	5.191352197	1.627511048	0	5.191352197	4.220611543
1987-09-10	33.60743705	25.56293449	28.99189957	8.044502557	0.144436841	5.369399803	1.627511048	0	5.369399803	4.365365693
1987-09-11	34.84289923	25.3603054	29.31189927	9.482593827	0.303174925	5.844418433	1.627511048	0	5.844418433	4.751559702
1987-09-12	34.49348441	25.95601806	29.28689965	8.537466347	0	5.518519937	1.627511048	0	5.518519937	4.486601575
1987-09-13	34.77357474	26.08691177	29.49523107	8.686662967	0	5.566498861	1.627511048	0	5.566498861	4.52560883
1987-09-14	35.46603385	27.33622512	30.62689916	8.129808727	0	5.489273672	1.627511048	0	5.489273672	4.462824124
1987-09-15	34.69935599	27.29231986	30.66356667	7.407036127	0	5.219694599	1.627511048	0	5.219694599	4.243654145
1987-09-16	34.46295539	26.91201743	30.5668997	7.550937957	0	5.23534693	1.627511048	0	5.23534693	4.256379618
1987-09-17	35.0672988	26.91919669	31.0202326	8.148102107	0	5.463666371	1.627511048	0	5.463666371	4.442005179
1987-09-18	35.55698386	26.98712692	31.44856588	8.569856937	0	5.625564319	1.627511048	0	5.625564319	4.573629528
1987-09-19	35.23100272	26.7423912	31.28356497	8.488611517	0.118533846	3.340926616	1.627511048	0	3.340926616	4.514765697
1987-09-20	33.03335181	26.05646858	29.77356664	6.976883227	0.538892919	2.921325685	1.627511048	0	2.921325685	3.947737412
1987-09-21	34.13230506	25.43200454	29.83689888	8.700300517	8.967887702	3.250396519	1.627511048	0	3.250396519	4.392427729
1987-09-22	33.64418402	24.58204803	29.08689952	9.062135987	0	3.24867491	1.627511048	0	3.24867491	4.390101229
1987-09-23	34.70354834	25.14884147	29.75023214	9.554706867	0	3.365785143	1.627511048	0	3.365785143	4.548358301
1987-09-24	35.75637046	25.80584487	30.43356649	9.950525587	0	3.466213954	1.627511048	0	3.466213954	4.684072911
1987-09-25	36.81072608	26.15999755	31.22023336	10.65072853	0	3.625589843	1.627511048	0	3.625589843	4.899445734
1987-09-26	37.07367697	26.80233344	31.68356649	10.27134353	0	3.575132416	1.627511048	0	3.575132416	4.831260021
1987-09-27	36.87797156	24.98354682	30.82689993	11.89442474	0	3.760481009	1.627511048	0	3.760481009	5.081731094
1987-09-28	37.4956626	25.10972556	31.1868999	12.38593704	0	3.844955473	1.627511048	0	3.844955473	5.195885775
1987-09-29	37.05740348	25.48569831	31.24023318	11.57170517	0	3.700196343	1.627511048	0	3.700196343	5.000265328
1987-09-30	37.37075797	25.30471191	31.30856522	12.06604606	0	3.762836459	1.627511048	0	3.762836459	5.084914134
1987-10-01	37.32040656	25.07314807	31.2921293	12.24725849	0	3.768643019	1.048075815	0	3.768643019	5.092760836
1987-10-02	36.78533042	24.79028255	30.75046328	11.99504787	0	3.66777632	1.048075815	0	3.66777632	4.956454487
1987-10-03	37.10806906	24.61614353	30.77546353	12.49192553	0	3.72367952	1.048075815	0	3.72367952	5.031999351
1987-10-04	35.71161902	23.71126682	29.88379648	12.0003522	0	3.562203921	1.048075815	0	3.562203921	4.813789083
1987-10-05	35.60868323	23.13757259	29.26546267	12.47111064	0	3.563650079	1.048075815	0	3.563650079	4.815743349
1987-10-06	36.16954672	24.10881549	29.78046269	12.06073123	0	3.522285283	1.048075815	0	3.522285283	4.759844978
1987-10-07	35.72441351	23.46960575	29.2937976	12.25480776	0	3.493618131	1.048075815	0	3.493618131	4.721105582
