date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1982-08-13	34.69331741	24.89169693	29.78999901	9.80162048	1.228700161	6.605636704	9.148566788	0	6.605636704	5.370436345
1982-08-14	34.48504639	26.9186039	30.70500183	7.56644249	0	5.901339299	9.148566788	0	5.901339299	4.797836828
1982-08-15	34.61177063	26.58066368	30.59500122	8.03110695	4.792460442	6.051291019	9.148566788	0	6.051291019	4.919748796
1982-08-16	34.58400726	26.89215088	30.73500061	7.69185638	0	5.924412214	9.148566788	0	5.924412214	4.816595296
1982-08-17	34.96815491	27.11146927	31.04000092	7.85668564	0	6.009767692	9.148566788	0	6.009767692	4.885989994
1982-08-18	34.61840057	27.0087719	30.81499863	7.60962867	0	5.871845239	9.148566788	0	5.871845239	4.773857918
1982-08-19	35.27423859	26.25955772	30.76499939	9.01468087	0	6.367276232	9.148566788	0	6.367276232	5.176647343
1982-08-20	32.74643707	25.36738396	29.06000137	7.37905311	9.072166443	5.543221956	9.148566788	0	5.543221956	4.506684517
1982-08-21	32.83146286	24.95902252	28.89500046	7.87244034	12.4924202	5.689328008	9.148566788	0	5.689328008	4.625469925
1982-08-22	32.33643341	24.31900787	28.32999992	8.01742554	21.3151226	5.65567598	9.148566788	0	5.65567598	4.598110553
1982-08-23	31.67514038	24.88666534	28.28499985	6.78847504	6.820847034	5.183799537	9.148566788	0	5.183799537	4.214471168
1982-08-24	32.39869308	24.17991829	28.29000092	8.21877479	15.12349224	5.687253703	9.148566788	0	5.687253703	4.623783499
1982-08-25	30.58578491	24.35585594	27.47500038	6.22992897	5.719257832	4.849008288	9.148566788	0	4.849008288	3.942283161
1982-08-26	29.45922852	24.41174507	26.93499947	5.04748345	4.24476862	4.299014166	9.148566788	0	4.299014166	3.495133469
1982-08-27	29.38124657	24.6043129	26.98999977	4.77693367	67.82824707	4.173890186	9.148566788	0	4.173890186	3.393406656
1982-08-28	29.06549835	23.48807907	26.27999878	5.57741928	24.8139801	4.423999189	9.148566788	0	4.423999189	3.596747308
1982-08-29	30.83129311	23.45599365	27.14500046	7.37529946	22.85801125	5.169748571	9.148566788	0	5.169748571	4.203047619
1982-08-30	30.60891914	23.68287086	27.14500046	6.92604828	26.85515785	4.992677234	9.148566788	0	4.992677234	4.059087182
1982-08-31	31.32007027	23.16598129	27.24499893	8.15408898	14.44680977	5.410337977	9.148566788	0	5.410337977	4.398648762
1982-09-01	29.7588768	23.45914078	26.61000061	6.29973602	41.96640015	4.671778756	10.81876428	0	4.671778756	3.798194111
1982-09-02	27.83546638	22.87109756	25.35499954	4.96436882	91.19255829	4.015346486	10.81876428	0	4.015346486	3.264509339
1982-09-03	30.81685638	24.04455185	27.43000031	6.77230453	12.41262722	4.897151701	10.81876428	0	4.897151701	3.981424147
1982-09-04	32.46855927	25.03870773	28.75500107	7.42985154	0	5.259726364	10.81876428	0	5.259726364	4.276200296
1982-09-05	33.64114761	25.55511284	29.59999847	8.08603477	0	5.565190069	10.81876428	0	5.565190069	4.524544771
1982-09-06	34.2178421	25.76759148	29.99500084	8.45025062	0	5.714093501	10.81876428	0	5.714093501	4.645604472
1982-09-07	33.94800568	25.89121056	29.92000008	8.05679512	31.06144524	5.54851702	10.81876428	0	5.54851702	4.510989447
1982-09-08	32.68804169	24.39759064	28.54499817	8.29045105	0	5.44404337	10.81876428	0	5.44404337	4.42605152
1982-09-09	34.26100159	26.4054451	30.33499908	7.85555649	0	5.481285713	10.81876428	0	5.481285713	4.456329848
1982-09-10	35.26586151	24.2635498	29.76499939	11.00231171	9.81782341	6.38314834	10.81876428	0	6.38314834	5.189551496
1982-09-11	32.46451569	23.33460236	27.89500046	9.12991333	15.71803188	5.562232371	10.81876428	0	5.562232371	4.522140139
1982-09-12	30.13122177	22.81776237	26.47499847	7.3134594	103.734108	4.802617507	10.81876428	0	4.802617507	3.904567079
1982-09-13	29.4617157	22.11986923	25.79000092	7.34184647	16.04776955	4.716586618	10.81876428	0	4.716586618	3.834623267
1982-09-14	30.41808128	22.48361015	26.45000076	7.93447113	1.503013968	4.95519024	10.81876428	0	4.95519024	4.028609951
1982-09-15	32.75334167	24.28833961	28.52000046	8.46500206	0	5.333220973	10.81876428	0	5.333220973	4.33595201
1982-09-16	33.94363022	23.95513535	28.94999886	9.98849487	0	5.820072508	10.81876428	0	5.820072508	4.731766267
1982-09-17	34.3844223	23.66736221	29.02500153	10.71706009	0	6.009962049	10.81876428	0	6.009962049	4.886148007
1982-09-18	34.32584	24.25935555	29.29500198	10.06648445	0	5.830414797	10.81876428	0	5.830414797	4.740174632
1982-09-19	34.69042969	24.39721107	29.54499817	10.29321862	0	3.548642189	10.81876428	0	3.548642189	4.795462417
1982-09-20	35.18676376	24.04082298	29.61499977	11.14594078	0	3.68008336	10.81876428	0	3.68008336	4.973085622
1982-09-21	35.06224442	23.45523071	29.26000023	11.60701371	0	3.708838388	10.81876428	0	3.708838388	5.011943768
1982-09-22	35.62308121	22.87594986	29.25	12.74713135	0	3.866386893	10.81876428	0	3.866386893	5.224847152
1982-09-23	35.49268723	23.93608093	29.71500015	11.5566063	0	3.698886097	10.81876428	0	3.698886097	4.998494725
1982-09-24	33.48034668	22.55496025	28.01499939	10.92538643	1.109150648	3.449920352	10.81876428	0	3.449920352	4.66205453
1982-09-25	31.27478409	22.07428741	26.67000008	9.20049668	0	3.056936421	10.81876428	0	3.056936421	4.130995163
1982-09-26	32.62281418	21.39665222	27.00999832	11.22616196	0	3.384605769	10.81876428	0	3.384605769	4.57379158
1982-09-27	32.49469757	20.31256866	26.40000153	12.18212891	0	3.459226307	10.81876428	0	3.459226307	4.674630144
1982-09-28	33.13810349	20.20303154	26.67000008	12.93507195	0	3.56696197	10.81876428	0	3.56696197	4.820218878
1982-09-29	33.76852417	20.26955795	27.02000046	13.49896622	0	3.652545839	10.81876428	0	3.652545839	4.935872756
1982-09-30	34.34228134	20.3240242	27.32999992	14.01825714	0	3.727245096	10.81876428	0	3.727245096	5.036817697
1982-10-01	34.19636154	20.24910545	27.22500038	13.94725609	0	3.688517111	0.529779457	0	3.688517111	4.984482583
1982-10-02	34.16661453	19.98931122	27.07999802	14.17730331	0	3.686023635	0.529779457	0	3.686023635	4.981113021
1982-10-03	34.08136368	20.11433792	27.09500122	13.96702576	0	3.63907163	0.529779457	0	3.63907163	4.917664365
1982-10-04	33.85282516	18.81362343	26.32999802	15.03920173	0	3.690602366	0.529779457	0	3.690602366	4.987300495
1982-10-05	33.93557739	19.82637978	26.88499832	14.10919761	0	3.598761444	0.529779457	0	3.598761444	4.86319114
1982-10-06	34.4057045	19.98530769	27.20000076	14.42039681	0	3.642589021	0.529779457	0	3.642589021	4.922417596
1982-10-07	33.98279953	20.62393379	27.29999924	13.35886574	0	3.493170593	0.529779457	0	3.493170593	4.720500802
1982-10-08	34.50040436	21.31993866	27.90999985	13.1804657	0	3.49595541	0.529779457	0	3.49595541	4.724264068
1982-10-09	34.49596786	20.48622131	27.49499893	14.00974655	0	3.550322479	0.529779457	0	3.550322479	4.79773308
1982-10-10	34.26072693	20.2005043	27.22999954	14.06022263	12.83719921	3.514769234	0.529779457	0	3.514769234	4.749688154
1982-10-11	28.70294571	18.08518219	23.39500046	10.61776352	3.585963964	2.77741257	0.529779457	0	2.77741257	3.75326023
1982-10-12	31.13574982	19.27332115	25.20499992	11.86242867	0	3.046147547	0.529779457	0	3.046147547	4.116415604
1982-10-13	32.18881989	19.95951462	26.07499886	12.22930527	0	3.136283289	0.529779457	0	3.136283289	4.23822066
1982-10-14	32.53199768	20.1116333	26.31999969	12.42036438	0	3.15892561	0.529779457	0	3.15892561	4.268818392
1982-10-15	32.85778046	19.98613548	26.42499924	12.87164498	0	3.203682925	0.529779457	0	3.203682925	4.329301251
1982-10-16	33.13649368	19.73193741	26.43499947	13.40455627	0	3.249933567	0.529779457	0	3.249933567	4.391802118
1982-10-17	33.1336174	19.53730011	26.33500099	13.59631729	0	3.245520933	0.529779457	0	3.245520933	4.385839099
1982-10-18	32.84157944	20.84627151	26.84500122	11.99530793	0	3.064570433	0.529779457	0	3.064570433	4.141311396
1982-10-19	33.02296448	20.29589844	26.65999985	12.72706604	0	3.124053175	0.529779457	0	3.124053175	4.22169348
1982-10-20	33.28103256	19.71643066	26.5	13.5646019	0	3.193599173	0.529779457	0	3.193599173	4.315674559
1982-10-21	33.49058151	20.45383644	26.97000122	13.03674507	0	3.144337221	0.529779457	0	3.144337221	4.249104352
1982-10-22	32.81352997	20.0052681	26.40999985	12.80826187	0	3.05847259	0.529779457	0	3.05847259	4.133071068
1982-10-23	32.18288422	18.62491608	25.40000153	13.55796814	0	3.055626617	0.529779457	0	3.055626617	4.129225158
1982-10-24	31.94624519	19.07728004	25.51499939	12.86896515	0	0	0.529779457	0	0	4.008463824
1982-10-25	32.219841	19.44893074	25.83500099	12.77091026	0	0	0.529779457	0	0	3.997566274
1982-10-26	31.91375351	17.52427483	24.71500015	14.38947868	0	0	0.529779457	0	0	4.108652766
1982-10-27	32.84319305	17.37013817	25.10499954	15.47305488	0	0	0.529779457	0	0	4.27287516
1982-10-28	32.98821259	18.96571159	25.97999954	14.022501	0	0	0.529779457	0	0	4.124852601
1982-10-29	30.57093048	17.65414047	24.11000061	12.91679001	0	0	0.529779457	0	0	3.766329263
1982-10-30	31.09701157	16.68375015	23.88999939	14.41326142	0	0	0.529779457	0	0	3.933227123
1982-10-31	31.70690155	16.08683395	23.89999962	15.6200676	0	0	0.529779457	0	0	4.070400472
1982-11-01	31.4563427	17.73761559	24.59999847	13.71872711	0	0	0.12865718	0	0	3.854948798
1982-11-02	31.30552101	15.7072916	23.51000023	15.59822941	0	0	0.12865718	0	0	3.980514638
