date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1971-08-26	34.5566514	25.66756389	30.13672114	8.889087509	12.08242772	6.11337313	4.873799314	0	6.11337313	4.970222057
1971-08-27	34.19539575	25.15619418	29.6967206	9.039201569	0	6.088551915	4.873799314	0	6.088551915	4.950042207
1971-08-28	33.36208658	25.29192302	29.35172129	8.070163559	0	5.692401676	4.873799314	0	5.692401676	4.627968842
1971-08-29	32.44059496	25.02323672	28.75672007	7.417358239	0	5.370382355	4.873799314	0	5.370382355	4.366164517
1971-08-30	31.68498735	24.76138636	28.24672175	6.923600989	4.276468345	5.114157236	4.873799314	0	5.114157236	4.157851411
1971-08-31	30.41740351	24.31328914	27.3917203	6.104114369	5.613603411	4.696348279	4.873799314	0	4.696348279	3.818169333
1971-09-01	28.60595693	24.3863707	26.47135874	4.219586232	0.27555462	3.811519071	5.725516849	0	3.811519071	3.098795993
1971-09-02	30.23602475	24.38256936	27.28136012	5.853455392	19.63134139	4.554734407	5.725516849	0	4.554734407	3.703036103
1971-09-03	30.27543248	24.34573464	27.28636118	5.929697842	0	4.567832762	5.725516849	0	4.567832762	3.713685172
1971-09-04	31.44523992	24.52997879	27.96136042	6.915261132	14.85829882	4.987810681	5.725516849	0	4.987810681	4.055130635
1971-09-05	31.80783261	24.15890221	27.95635935	7.648930402	22.99775872	5.224992703	5.725516849	0	5.224992703	4.247961547
1971-09-06	30.54291333	23.89645676	27.19636103	6.646456572	0	4.770924596	5.725516849	0	4.770924596	3.878800484
1971-09-07	31.02840413	24.12141137	27.5463595	6.906992762	27.44783882	4.881825528	5.725516849	0	4.881825528	3.968963844
1971-09-08	30.98062886	23.89026169	27.41135928	7.090367172	65.83606668	4.911470664	5.725516849	0	4.911470664	3.993065581
1971-09-09	30.06514539	24.19476418	27.10636088	5.870381212	7.020637823	4.420526607	5.725516849	0	4.420526607	3.593924071
1971-09-10	29.61462773	24.10040764	26.83135935	5.514220092	0	4.240212597	5.725516849	0	4.240212597	3.447327315
1971-09-11	31.61299886	23.79331116	27.68135973	7.819687702	1.674524275	5.123600499	5.725516849	0	5.123600499	4.165528861
1971-09-12	32.29707517	23.76342301	28.0063605	8.533652162	0	5.367243176	5.725516849	0	5.367243176	4.363612338
1971-09-13	32.24450101	23.46211533	27.82635828	8.782385682	0	5.399584553	5.725516849	0	5.399584553	4.389906141
1971-09-14	32.88933171	23.68458275	28.26135966	9.204748962	0	5.555597654	5.725516849	0	5.555597654	4.51674606
1971-09-15	33.61596288	24.05935578	28.81135889	9.556607102	0	5.702313882	5.725516849	0	5.702313882	4.636027546
1971-09-16	34.12862386	23.96172432	29.01635882	10.16689954	0	5.880153513	5.725516849	0	5.880153513	4.780612613
1971-09-17	34.68127812	23.66251854	29.14635989	11.01875958	0	6.109763136	5.725516849	0	6.109763136	4.967287103
1971-09-18	35.00194158	23.77718453	29.3663592	11.22475705	0	6.166043002	5.725516849	0	6.166043002	5.013043091
1971-09-19	35.18807973	23.82566552	29.48136088	11.36241421	0	3.723383635	5.725516849	0	3.723383635	5.031599507
1971-09-20	35.44609822	23.44613556	29.4213595	11.99996266	0	3.802874308	5.725516849	0	3.802874308	5.139019336
1971-09-21	35.60541524	23.172473	29.36135813	12.43294224	0	3.846794594	5.725516849	0	3.846794594	5.198371073
1971-09-22	34.92409886	24.17627434	29.52636095	10.74782452	0	3.571106867	5.725516849	0	3.571106867	4.825820091
1971-09-23	35.24732961	25.33848671	30.26636073	9.908842902	0	3.464796856	5.725516849	0	3.464796856	4.682157914
1971-09-24	36.16765584	26.35258202	31.23136088	9.815073822	1.229397705	3.499481587	5.725516849	0	3.499481587	4.729029172
1971-09-25	36.4733962	26.71131043	31.56635996	9.762085772	8.730649222	3.495554315	5.725516849	0	3.495554315	4.723722047
1971-09-26	36.26448049	25.17064385	30.69135996	11.09383664	0	3.641017434	5.725516849	0	3.641017434	4.92029383
1971-09-27	34.37916936	24.88011269	29.60135981	9.499056672	0	3.275866049	5.725516849	0	3.275866049	4.426846013
1971-09-28	33.61714162	23.96186737	28.76135966	9.655274252	0.23903586	3.226672482	5.725516849	0	3.226672482	4.360368219
1971-09-29	34.00892247	24.76453499	29.36136004	9.244387482	1.82440155	3.18052603	5.725516849	0	3.18052603	4.298008149
1971-09-30	33.31150426	24.95063691	29.10636088	8.360867352	0	2.991803152	5.725516849	0	2.991803152	4.042977232
1971-10-01	33.98815889	23.12902559	28.54307325	10.8591333	7.643990219	3.349932858	3.641292923	0	3.349932858	4.526936295
1971-10-02	35.08745165	22.18486131	28.62307509	12.90259034	0	3.637314303	3.641292923	0	3.637314303	4.915289599
1971-10-03	34.5614316	23.1551925	28.84307249	11.4062391	0	3.416638541	3.641292923	0	3.416638541	4.61707911
1971-10-04	31.43736429	24.35667528	27.88307341	7.080689014	0	2.621464796	3.641292923	0	2.621464796	3.542519994
1971-10-05	31.75651522	25.18292726	28.45807417	6.573587964	41.1742919	2.542898013	3.641292923	0	2.542898013	3.436348666
1971-10-06	31.70660753	24.61020387	28.14307364	7.096403664	53.38867049	2.608844837	3.641292923	0	2.608844837	3.525465996
1971-10-07	32.55425234	25.15546716	28.83807524	7.398785184	0	2.688309682	3.641292923	0	2.688309682	3.632850922
1971-10-08	33.56480761	24.51506532	29.0230728	9.049742294	0	2.967339956	3.641292923	0	2.967339956	4.009918859
1971-10-09	35.20420046	23.58564294	29.37807615	11.61855752	0	3.367586365	3.641292923	0	3.367586365	4.550792385
1971-10-10	34.72269411	22.59088625	28.64307554	12.13180786	0	3.367305413	3.641292923	0	3.367305413	4.55041272
1971-10-11	35.08743258	21.88812364	28.47307356	13.19930894	0	3.478430294	3.641292923	0	3.478430294	4.700581478
1971-10-12	35.76089449	21.8330108	28.78307493	13.92788369	0	3.575328047	3.641292923	0	3.575328047	4.831524388
1971-10-13	35.08453722	22.14877237	28.59807356	12.93576485	0	3.411090784	3.641292923	0	3.411090784	4.60958214
1971-10-14	35.12628145	23.41115869	29.25807531	11.71512276	0	3.272233692	3.641292923	0	3.272233692	4.421937421
1971-10-15	34.58985109	22.89437021	28.72807463	11.69548088	0	3.212837714	3.641292923	0	3.212837714	4.341672587
1971-10-16	31.167978	22.67216981	26.90807493	8.495808194	0	2.614993151	3.641292923	0	2.614993151	3.533774528
1971-10-17	28.57107134	21.22890771	24.88307341	7.342163634	10.15751796	2.306525931	3.641292923	0	2.306525931	3.116926934
1971-10-18	26.94237299	20.47820581	23.69307478	6.464167184	0.515610044	2.090850477	3.641292923	0	2.090850477	2.825473618
1971-10-19	28.39592333	20.53915895	24.4530731	7.856764384	0	2.332732701	3.641292923	0	2.332732701	3.152341488
1971-10-20	29.77308245	20.32965959	25.03307493	9.443422864	0	2.576422756	3.641292923	0	2.576422756	3.481652373
1971-10-21	31.55019541	20.77981866	26.1480728	10.77037675	0	2.805515722	3.641292923	0	2.805515722	3.791237462
1971-10-22	31.71113176	20.24939645	25.96307524	11.46173531	0	2.863993315	3.641292923	0	2.863993315	3.870261237
1971-10-23	31.44236727	19.59549821	25.50307425	11.84686906	0	2.863121258	3.641292923	0	2.863121258	3.869082781
1971-10-24	30.63680048	19.55876077	25.08307417	11.07803971	0	0	3.641292923	0	0	3.682012118
1971-10-25	30.91790552	19.13707651	25.01307448	11.78082901	0	0	3.641292923	0	0	3.76716028
1971-10-26	30.63061876	16.284979	23.44307478	14.34563976	0	0	3.641292923	0	0	3.979657713
1971-10-27	29.98996515	15.71050085	22.83307417	14.2794643	0	0	3.641292923	0	0	3.887406067
1971-10-28	29.8644311	15.33789457	22.58307417	14.52653653	0	0	3.641292923	0	0	3.872579645
1971-10-29	29.75071879	14.96348203	22.3430744	14.78723676	0	0	3.641292923	0	0	3.859912514
1971-10-30	30.48424692	15.19689001	22.82307394	15.28735691	0	0	3.641292923	0	0	3.947071473
1971-10-31	30.39667482	17.600814	23.98807295	12.79586082	0	0	3.641292923	0	0	3.691872826
1971-11-01	29.88513416	17.51036348	23.67414559	12.37477067	0	0	0	0	0	3.581309807
1971-11-02	29.4866547	17.11768808	23.27914704	12.36896661	0	0	0	0	0	3.524800182
1971-11-03	30.61309666	16.195053	23.38414467	14.41804365	0	0	0	0	0	3.792242426
1971-11-04	29.3254227	15.82546319	22.55414475	13.4999595	0	0	0	0	0	3.573974607
1971-11-05	29.13286442	16.47833719	22.7841462	12.65452722	0	0	0	0	0	3.459235447
1971-11-06	28.13431782	13.1652173	20.62914551	14.96910051	0	0	0	0	0	3.541475236
1971-11-07	27.70713848	12.15060892	19.9091462	15.55652955	0	0	0	0	0	3.521896328
1971-11-08	28.83900875	12.37761106	20.5891446	16.46139768	0	0	0	0	0	3.666806297
1971-11-09	30.54473728	12.33315362	21.41414536	18.21158365	0	0	0	0	0	3.917076543
1971-11-10	29.02688259	11.8807496	20.42914475	17.14613298	0	0	0	0	0	3.684264518
1971-11-11	28.33184475	11.38993539	19.8391446	16.94190935	0	0	0	0	0	3.585518497
1971-11-12	28.04310459	11.89307966	19.94414605	16.15002492	0	0	0	0	0	3.491059371
1971-11-13	27.89703411	11.56781473	19.7141465	16.32921937	0	0	0	0	0	3.469945909
1971-11-14	28.35315937	11.89355554	20.09914483	16.45960382	0	0	0	0	0	3.500609395
1971-11-15	28.7826218	13.03872671	20.88914574	15.74389508	0	0	0	0	0	3.476538133
1971-11-16	28.73340839	12.99717607	20.84414567	15.73623231	0	3.453603467	0	0	3.453603467	3.453603467
1971-11-17	28.78877682	13.56126871	21.15414513	15.2275081	0	3.407095722	0	0	3.407095722	3.407095722
1971-11-18	29.27697033	13.86852922	21.55414475	15.4084411	0	3.445140829	0	0	3.445140829	3.445140829
1971-11-19	29.70196956	12.90268125	21.27914513	16.7992883	0	3.554621978	0	0	3.554621978	3.554621978
1971-11-20	28.65891498	11.51242914	20.06414498	17.14648583	0	3.462829241	0	0	3.462829241	3.462829241
1971-11-21	28.59172481	10.97501077	19.76414574	17.61671403	0	3.465869436	0	0	3.465869436	3.465869436
1971-11-22	27.82988209	10.57294836	19.17914475	17.25693373	0	3.361444701	0	0	3.361444701	3.361444701
1971-11-23	27.76851887	11.07504739	19.40414513	16.69347147	0	3.311425174	0	0	3.311425174	3.311425174
1971-11-24	27.87664265	11.36187353	19.59414567	16.51476911	0	3.296148654	0	0	3.296148654	3.296148654
1971-11-25	27.47895092	11.19271745	19.31414689	16.28623346	0	3.235107302	0	0	3.235107302	3.235107302
1971-11-26	27.66857952	11.4154643	19.52414597	16.25311521	0	3.236875531	0	0	3.236875531	3.236875531
1971-11-27	27.91742367	12.26859559	20.07414521	15.64882807	0	3.210251742	0	0	3.210251742	3.210251742
1971-11-28	28.69183773	10.88146772	19.76414574	17.81037	0	3.383865016	0	0	3.383865016	3.383865016
1971-11-29	27.047234	10.8830985	18.94414605	16.16413549	0	3.141787882	0	0	3.141787882	3.141787882
1971-11-30	26.59485287	10.31939878	18.43414582	16.27545408	0	3.097916284	0	0	3.097916284	3.097916284
1971-12-01	26.51550108	9.892507807	18.09182147	16.62299328	0	3.090811403	0	0	3.090811403	3.090811403
1971-12-02	26.37973219	9.661335245	17.91182116	16.71839695	0	3.074220954	0	0	3.074220954	3.074220954
1971-12-03	26.45620351	9.274788157	17.75182132	17.18141536	0	3.093056721	0	0	3.093056721	3.093056721
1971-12-04	26.62362676	9.089150683	17.74682025	17.53447608	0	3.115180663	0	0	3.115180663	3.115180663
1971-12-05	26.3561173	9.779993311	17.95682124	16.57612399	0	3.038407154	0	0	3.038407154	3.038407154
1971-12-06	26.39399152	8.260882631	17.21682147	18.13310889	0	3.104124073	0	0	3.104124073	3.104124073
1971-12-07	26.25972372	7.892359511	16.96682147	18.36736421	0	3.094336478	0	0	3.094336478	3.094336478
1971-12-08	25.85191351	7.470203177	16.55182055	18.38171034	0	3.051743977	0	0	3.051743977	3.051743977
1971-12-09	25.48517614	6.679283396	15.97182063	18.80589275	0	3.028359308	0	0	3.028359308	3.028359308
1971-12-10	25.26453977	6.58029677	15.81182078	18.684243	0	2.998551847	0	0	2.998551847	2.998551847
1971-12-11	24.80817609	7.216331736	15.90182093	17.59184436	0	2.912344481	0	0	2.912344481	2.912344481
1971-12-12	24.77868086	8.839812533	16.69682101	15.93886833	0	2.83315482	0	0	2.83315482	2.83315482
1971-12-13	25.58294874	9.645735994	17.50182132	15.93721275	0	2.895157381	0	0	2.895157381	2.895157381
1971-12-14	25.53575903	9.655386225	17.48182086	15.88037281	0	2.884926974	0	0	2.884926974	2.884926974
1971-12-15	25.15916067	8.531668917	16.73682193	16.62749176	0	2.886772828	0	0	2.886772828	2.886772828
1971-12-16	24.37047201	7.540747419	15.84682158	16.82972459	0	2.827105686	0	0	2.827105686	2.827105686
1971-12-17	24.14185339	6.563649431	15.24182109	17.57820396	0	3.175784416	0	0	3.175784416	2.8355218
1971-12-18	23.49858099	5.489592806	14.38182048	18.00898819	0	3.129372655	0	0	3.129372655	2.794082728
1971-12-19	24.16063696	5.38463904	14.66182116	18.77599792	0	3.222247072	0	0	3.222247072	2.877006314
1971-12-20	24.07984167	6.083338038	14.97182063	17.99650363	0	3.184504383	0	0	3.184504383	2.843307485
1971-12-21	23.54219251	7.157606379	15.24182109	16.38458613	0	3.063882545	0	0	3.063882545	2.735609415
1971-12-22	24.34093481	9.461773173	16.79182032	14.87916164	0	3.057571615	0	0	3.057571615	2.729974656
1971-12-23	26.1888619	9.215492502	17.5868204	16.9733694	0	3.342284895	0	0	3.342284895	2.984182942
1971-12-24	26.66300016	9.911003367	18.17682055	16.7519968	0	3.377987206	0	0	3.377987206	3.016060005
1971-12-25	26.37110525	8.559735552	17.35682086	17.8113697	0	3.406623191	0	0	3.406623191	3.041627849
1971-12-26	24.66588026	6.917325274	15.68182067	17.74855499	0	3.241901844	0	0	3.241901844	2.894555218
1971-12-27	25.83691412	7.837544218	16.72681979	17.9993699	0	3.370676667	0	0	3.370676667	3.009532739
1971-12-28	24.64451223	6.757062212	15.59182051	17.88745002	0	3.254223446	0	0	3.254223446	2.905556648
1971-12-29	23.10169798	4.69775273	13.79182128	18.40394525	0	3.127824801	0	0	3.127824801	2.792700715
1971-12-30	23.81871038	5.672059313	14.63182048	18.14665107	0	3.194026255	0	0	3.194026255	2.851809156
1971-12-31	23.57417112	5.731514708	14.54182032	17.84265641	0	3.164436652	0	0	3.164436652	2.825389868
1972-01-01	24.56985647	6.159373879	15.29482667	18.41048259	0	3.296127644	0	0	3.296127644	2.942971111
1972-01-02	24.90234739	7.332538247	16.04482667	17.56980914	0	3.300435528	0	0	3.300435528	2.946817436
1972-01-03	25.59129889	6.89691031	16.16982667	18.69438858	0	3.425331007	0	0	3.425331007	3.058331256
1972-01-04	24.82999212	5.920717358	15.3048269	18.90927476	0	3.36599527	0	0	3.36599527	3.005352919
1972-01-05	24.64242155	5.769667744	15.13482682	18.8727538	0	3.354755414	0	0	3.354755414	2.995317334
1972-01-06	24.12022574	5.243045926	14.6098272	18.87717981	0	3.311364592	0	0	3.311364592	2.956575529
1972-01-07	23.67255194	4.820968032	14.17482678	18.85158391	0	3.274819168	0	0	3.274819168	2.923945686
1972-01-08	23.09660895	3.795008778	13.37482659	19.30160017	0	3.241288545	0	0	3.241288545	2.894007629
1972-01-09	22.35732443	3.303825497	12.75982682	19.05349893	0	3.167626992	0	0	3.167626992	2.828238386
1972-01-10	22.96499235	5.575431943	14.19982736	17.38956041	0	3.180036606	0	0	3.180036606	2.839318398
1972-01-11	24.64973433	5.163350224	14.83482759	19.4863841	0	3.445844957	0	0	3.445844957	3.076647283
1972-01-12	24.65152723	5.001433491	14.75482766	19.65009374	0	3.465116263	0	0	3.465116263	3.093853806
1972-01-13	24.24428351	5.682750344	14.8948261	18.56153316	0	3.395772322	0	0	3.395772322	3.031939574
1972-01-14	23.59137709	6.573079228	15.00982682	17.01829786	0	3.276474211	0	0	3.276474211	2.925423403
1972-01-15	24.18158896	5.836239934	14.93482606	18.34534902	0	3.408536576	0	0	3.408536576	3.043336229
1972-01-16	23.37215025	5.407637715	14.31482713	17.96451253	0	3.323646338	0	0	3.323646338	2.967541373
1972-01-17	23.76592047	6.300515771	14.96482675	17.4654047	0	3.748452172	0	0	3.748452172	2.998761737
1972-01-18	24.69881422	7.082610249	15.81982629	17.61620397	0	3.88079495	0	0	3.88079495	3.10463596
1972-01-19	25.04228956	7.754353642	16.32482736	17.28793592	0	3.920817933	0	0	3.920817933	3.136654347
1972-01-20	26.01054747	8.758574128	17.30982606	17.25197334	0	4.049466449	0	0	4.049466449	3.239573159
1972-01-21	26.64212591	9.821211934	18.15982644	16.82091397	0	4.115806602	0	0	4.115806602	3.292645282
1972-01-22	26.26207525	8.736582398	17.42482583	17.52549285	0	4.136236247	0	0	4.136236247	3.308988997
1972-01-23	28.0741194	10.12370789	19.02982728	17.95041151	0	4.399579416	0	0	4.399579416	3.519663532
1972-01-24	27.07225973	9.878418088	18.39982621	17.19384164	0	4.254636239	0	0	4.254636239	3.403708991
1972-01-25	25.87615187	10.09449494	17.91482751	15.78165693	0	4.04324463	0	0	4.04324463	3.234595704
1972-01-26	26.82063467	11.33604729	19.00482575	15.48458738	0	4.149865625	0	0	4.149865625	3.3198925
1972-01-27	27.69852812	12.90248406	20.22982614	14.79604406	0	4.214903588	0	0	4.214903588	3.37192287
1972-01-28	27.37691671	14.05141461	20.64482705	13.3255021	0	4.066456685	0	0	4.066456685	3.253165348
1972-01-29	25.80111487	12.38197625	19.01982705	13.41913862	0	3.930605973	0	0	3.930605973	3.144484779
1972-01-30	26.25813658	12.42844117	19.26982705	13.82969541	0	4.040661814	0	0	4.040661814	3.232529451
1972-01-31	27.90713484	13.20073998	20.4848253	14.70639486	0	4.328575014	0	0	4.328575014	3.462860012
1972-02-01	29.00374321	13.34218269	21.13005356	15.66156051	0	4.569142614	0.52133168	0	4.569142614	3.655314091
1972-02-02	30.84091095	14.58900409	22.67005447	16.25190685	0	4.867554665	0.52133168	0	4.867554665	3.894043732
1972-02-03	28.0163012	15.89235645	21.91005424	12.12394474	0	4.15015071	0.52133168	0	4.15015071	3.320120568
1972-02-04	25.08450607	13.98987823	19.49505524	11.09462783	0	3.751350037	0.52133168	0	3.751350037	3.00108003
1972-02-05	20.6663485	13.47347217	17.02505592	7.192876324	2.515217776	2.837800524	0.52133168	0	2.837800524	2.270240419
1972-02-06	22.93715576	8.747858576	15.80005459	14.18929718	1.162335437	3.869335581	0.52133168	0	3.869335581	3.095468465
1972-02-07	20.98934845	6.344071917	13.62505535	14.64527653	0	3.699429205	0.52133168	0	3.699429205	2.959543364
1972-02-08	20.6339827	5.301917605	12.92505554	15.33206509	0	3.72401769	0.52133168	0	3.72401769	2.979214152
1972-02-09	20.76450638	4.910649828	12.79505447	15.85385655	11.4410655	3.79454313	0.52133168	0	3.79454313	3.035634504
1972-02-10	23.29689125	5.04660993	14.13005546	18.25028131	0	4.275715935	0.52133168	0	4.275715935	3.420572748
1972-02-11	26.51191239	7.994009547	17.21005539	18.51790284	0	4.752329264	0.52133168	0	4.752329264	3.801863411
1972-02-12	27.46740631	12.38317542	19.88005546	15.08423088	0	4.645608145	0.52133168	0	4.645608145	3.716486516
1972-02-13	28.19558815	12.8406549	20.47505478	15.35493324	0	4.791455373	0.52133168	0	4.791455373	3.833164298
1972-02-14	22.56992249	5.36013513	13.92005543	17.20978735	0	4.230702955	0.52133168	0	4.230702955	3.384562364
1972-02-15	21.62497238	5.536921076	13.54005531	16.0880513	0	4.067325422	0.52133168	0	4.067325422	3.253860337
1972-02-16	22.94433121	6.830144934	14.84505466	16.11418627	0	4.267244287	0.52133168	0	4.267244287	3.41379543
1972-02-17	23.57548813	6.819912009	15.15505508	16.75557612	0	1.626837989	0.52133168	0	1.626837989	3.536604323
1972-02-18	24.6472464	6.939662508	15.75005535	17.70758389	0	1.713496493	0.52133168	0	1.713496493	3.724992376
1972-02-19	23.91312699	7.064069323	15.44505504	16.84905766	0	1.666826475	0.52133168	0	1.666826475	3.623535814
1972-02-20	24.58819489	6.658610396	15.58005527	17.92958449	0	1.737436484	0.52133168	0	1.737436484	3.777035835
