date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1979-06-30	33.59630203	25.62990189	29.61499786	7.96640014	12.59674072	3.110693684	2.522442263	0	3.110693684	5.099497842
1979-07-01	32.60291672	26.39826775	29.5	6.20464897	0.578263521	2.73748833	10.47904639	0	2.73748833	4.487685787
1979-07-02	36.08786392	27.41406059	31.75	8.67380333	0	3.389134427	10.47904639	0	3.389134427	5.555958077
1979-07-03	36.83952332	27.16672134	32.00500107	9.67280198	0	3.595695552	10.47904639	0	3.595695552	5.894582872
1979-07-04	36.59471893	26.84608269	31.72000122	9.74863624	0.654231548	3.587280704	10.47904639	0	3.587280704	5.880788039
1979-07-05	37.85161972	26.26217461	32.05500031	11.58944511	4.686753273	5.161516568	10.47904639	0	5.161516568	6.45189571
1979-07-06	36.62249756	25.56921577	31.09499931	11.05328179	7.131937981	4.940795983	10.47904639	0	4.940795983	6.175994979
1979-07-07	35.70513153	26.83852577	31.27499962	8.86660576	2.194777012	4.43874815	10.47904639	0	4.43874815	5.548435187
1979-07-08	38.70827103	27.74697495	33.22999954	10.96129608	0	5.128585056	10.47904639	0	5.128585056	6.41073132
1979-07-09	39.31035614	28.94491196	34.125	10.36544418	0	5.07125875	10.47904639	0	5.07125875	6.339073438
1979-07-10	38.6400032	28.35979271	33.5	10.28021049	0	4.986002194	10.47904639	0	4.986002194	6.232502743
1979-07-11	39.0495491	28.09601784	33.57500076	10.95353126	0.636307359	5.150342735	10.47904639	0	5.150342735	6.437928419
1979-07-12	36.77420425	24.24434853	30.50500107	12.52985572	44.50617218	5.175229049	10.47904639	0	5.175229049	6.469036311
1979-07-13	30.63185692	24.04844475	27.34000015	6.58341217	19.03725815	3.502616978	10.47904639	0	3.502616978	4.378271223
1979-07-14	30.81326866	23.709589	27.25999832	7.10367966	59.61203766	3.628801494	10.47904639	0	3.628801494	4.536001868
1979-07-15	28.67568779	23.80818558	26.24499893	4.86750221	10.94075298	2.933514555	10.47904639	0	2.933514555	3.666893193
1979-07-16	30.87360382	24.85108185	27.86000061	6.02252197	9.282084465	3.379520268	10.47904639	0	3.379520268	4.224400335
1979-07-17	32.89660263	24.99739647	28.95000076	7.89920616	2.668256283	3.95892786	10.47904639	0	3.95892786	4.948659825
1979-07-18	33.23032379	25.46526909	29.34999847	7.7650547	0.267994344	3.954714422	10.47904639	0	3.954714422	4.943393028
1979-07-19	33.18863297	24.62748337	28.90999985	8.5611496	0.143393219	4.109381022	10.47904639	0	4.109381022	5.136726277
1979-07-20	30.40929222	24.05946732	27.23500061	6.3498249	6.720864296	3.408418846	10.47904639	0	3.408418846	4.260523558
1979-07-21	29.97672653	24.27712822	27.13000107	5.69959831	29.94017601	3.217982468	10.47904639	0	3.217982468	4.022478085
1979-07-22	31.67107582	24.03884888	27.85499954	7.63222694	13.15667248	3.779408331	10.47904639	0	3.779408331	4.724260414
1979-07-23	31.55836678	24.18208122	27.86999893	7.37628556	13.17186737	3.712150843	10.47904639	0	3.712150843	4.640188554
1979-07-24	32.3512001	24.71094131	28.52999878	7.64025879	39.23241806	3.827708773	10.47904639	0	3.827708773	4.784635967
1979-07-25	32.72212219	24.69743919	28.71000099	8.024683	1.59855938	3.932875919	10.47904639	0	3.932875919	4.916094899
1979-07-26	33.41372681	24.61603737	29.01499939	8.79768944	1.040198445	4.139300312	10.47904639	0	4.139300312	5.174125389
1979-07-27	34.70782089	25.78789139	30.25	8.9199295	0	4.27188235	10.47904639	0	4.27188235	5.339852938
1979-07-28	35.70746994	24.82541084	30.27000046	10.8820591	0.896207571	4.713483927	10.47904639	0	4.713483927	5.891854909
1979-07-29	34.77606201	24.27681923	29.52999878	10.49924278	5.553984165	4.551707019	10.47904639	0	4.551707019	5.689633774
1979-07-30	33.50472641	24.22227859	28.86000061	9.28244782	20.79785538	4.212696796	10.47904639	0	4.212696796	5.265870995
1979-07-31	32.03034592	25.24897194	28.63999939	6.78137398	30.40141487	3.57799094	10.47904639	0	3.57799094	4.472488675
1979-08-01	33.91172409	25.68825531	29.79999924	8.22346878	0.555973589	4.031854798	1.893919452	0	4.031854798	5.039818497
1979-08-02	34.7408905	26.24531364	30.49500084	8.49557686	0	4.150774729	1.893919452	0	4.150774729	5.188468412
1979-08-03	35.08414459	26.8123703	30.94499969	8.27177429	0	4.126650183	1.893919452	0	4.126650183	5.158312729
1979-08-04	34.22346497	25.11014557	29.66500092	9.1133194	4.027965069	4.210124553	1.893919452	0	4.210124553	5.262655691
1979-08-05	33.95849991	25.34944916	29.65499878	8.60905075	1.197610855	4.08351853	1.893919452	0	4.08351853	5.104398162
1979-08-06	34.32770538	25.18416977	29.75500107	9.14353561	11.24646091	4.209170326	1.893919452	0	4.209170326	5.261462908
1979-08-07	32.0015564	25.29118156	28.64500046	6.71037484	1.705623865	3.514795419	1.893919452	0	3.514795419	4.393494274
1979-08-08	33.93725204	24.05263138	28.99499893	9.88462066	10.35859013	4.289309932	1.893919452	0	4.289309932	5.361637415
1979-08-09	31.79173279	24.39830589	28.09500122	7.3934269	19.17713356	3.630713972	1.893919452	0	3.630713972	4.538392465
1979-08-10	30.37903404	23.54755211	26.96500015	6.83148193	3.054180622	3.396805889	1.893919452	0	3.396805889	4.246007362
1979-08-11	29.61349869	24.10258102	26.85499954	5.51091767	4.37744236	3.036703925	1.893919452	0	3.036703925	3.795879906
1979-08-12	32.11180115	24.66269493	28.38500023	7.44910622	0	5.60155688	1.893919452	0	5.60155688	4.554111284
1979-08-13	32.09017944	23.99275589	28.04000092	8.09742355	0.635398388	5.783198427	1.893919452	0	5.783198427	4.701787339
1979-08-14	31.16768646	23.04495239	27.10499954	8.12273407	0	5.660620059	1.893919452	0	5.660620059	4.602130129
1979-08-15	31.32017517	23.61922455	27.47000122	7.70095062	0.461174071	5.542969708	1.893919452	0	5.542969708	4.506479437
1979-08-16	31.77486038	24.3073349	28.04000092	7.46752548	0.233013958	5.513249162	1.893919452	0	5.513249162	4.482316392
1979-08-17	32.57455444	23.60017776	28.08499908	8.97437668	1.680935621	6.03441546	1.893919452	0	6.03441546	4.906028829
1979-08-18	31.27168274	24.09586906	27.68500137	7.17581368	0	5.33490118	1.893919452	0	5.33490118	4.337318033
1979-08-19	33.38002014	23.86517525	28.625	9.51484489	0	6.253280271	1.893919452	0	6.253280271	5.0839677
1979-08-20	32.95640182	23.16238785	28.05999947	9.79401397	0	6.249914245	1.893919452	0	6.249914245	5.081231094
1979-08-21	32.91496277	23.46611023	28.18999863	9.44885254	0	6.138875591	1.893919452	0	6.138875591	4.990955765
1979-08-22	32.8876152	24.07602882	28.48500061	8.81158638	0	5.949095274	1.893919452	0	5.949095274	4.836662824
1979-08-23	33.69658661	23.52142715	28.61000061	10.17515946	0	6.391233455	1.893919452	0	6.391233455	5.19612476
1979-08-24	34.63430023	24.60736275	29.62000084	10.02693748	0	6.463058042	1.893919452	0	6.463058042	5.254518733
1979-08-25	34.68588638	24.21641922	29.45499802	10.46946716	0	6.560893	1.893919452	0	6.560893	5.33405935
1979-08-26	35.06456375	24.6870575	29.875	10.37750625	0	6.569331708	1.893919452	0	6.569331708	5.340920087
1979-08-27	35.60508728	24.0194149	29.81500053	11.58567238	0	6.910186491	1.893919452	0	6.910186491	5.618037798
1979-08-28	35.98585129	24.38725662	30.19000053	11.59859467	0	6.945607838	1.893919452	0	6.945607838	5.64683564
1979-08-29	36.80135727	24.57806969	30.68999863	12.22328758	0	7.180329761	1.893919452	0	7.180329761	5.837666473
1979-08-30	37.44848251	25.37200165	31.40999985	12.07648086	0	7.218266406	1.893919452	0	7.218266406	5.868509273
1979-08-31	37.83963394	26.23456001	32.03499985	11.60507393	0	7.140826952	1.893919452	0	7.140826952	5.805550368
1979-09-01	38.51321411	26.75349617	32.62999725	11.75971794	0	7.248158966	0.171120227	0	7.248158966	5.892812168
1979-09-02	38.35087967	25.4497261	31.89999962	12.90115357	2.622650623	7.454706486	0.171120227	0	7.454706486	6.060736981
1979-09-03	36.55884171	25.96927452	31.26499939	10.58956719	0	6.6429293	0.171120227	0	6.6429293	5.400755529
1979-09-04	35.80967712	25.14893532	30.47999954	10.6607418	0.319717318	6.533828208	0.171120227	0	6.533828208	5.312055453
1979-09-05	35.17147446	23.32965469	29.25	11.84181977	0	6.685020183	0.171120227	0	6.685020183	5.434975758
1979-09-06	35.07817078	23.72576523	29.40500069	11.35240555	0	6.541269331	0.171120227	0	6.541269331	5.318105147
1979-09-07	35.20169449	23.57453156	29.38500023	11.62716293	0	6.590770171	0.171120227	0	6.590770171	5.358349733
1979-09-08	36.31181335	23.59729385	29.95500183	12.7145195	0	6.947018725	0.171120227	0	6.947018725	5.647982703
1979-09-09	36.90811539	24.70781136	30.80999947	12.20030403	0	6.898329545	0.171120227	0	6.898329545	5.608398004
1979-09-10	37.48451614	24.48860931	30.98500061	12.99590683	0	7.115330519	0.171120227	0	7.115330519	5.78482156
1979-09-11	37.8651123	24.71463203	31.28999901	13.15048027	0	7.171515562	0.171120227	0	7.171515562	5.830500457
1979-09-12	37.8934021	24.91605759	31.40499878	12.97734451	0	7.109845441	0.171120227	0	7.109845441	5.780362147
1979-09-13	36.94885254	24.00528908	30.47999954	12.94356346	0	6.936373543	0.171120227	0	6.936373543	5.639328083
1979-09-14	36.86466599	23.75647354	30.31000137	13.10819245	0	6.924602237	0.171120227	0	6.924602237	5.629757916
1979-09-15	37.07107162	23.73746872	30.40499878	13.3336029	0	6.965837257	0.171120227	0	6.965837257	5.663282323
1979-09-16	35.98522186	23.7056179	29.85000038	12.27960396	0	6.577363648	0.171120227	0	6.577363648	5.34745012
1979-09-17	36.3123703	23.56585121	29.94000053	12.74651909	0	6.682428434	0.171120227	0	6.682428434	5.432868645
1979-09-18	36.82178879	23.4425354	30.13000107	13.37925339	2.19123888	6.84083473	0.171120227	0	6.84083473	5.561654252
1979-09-19	34.16606903	23.1736927	28.66999817	10.99237633	0	3.599407012	0.171120227	0	3.599407012	4.86406353
1979-09-20	34.32801437	22.15513611	28.24500084	12.17287826	0	3.734759688	0.171120227	0	3.734759688	5.046972551
1979-09-21	34.36297226	23.48147011	28.92000008	10.88150215	0	3.565110512	0.171120227	0	3.565110512	4.817716908
1979-09-22	35.63816452	21.58872795	28.61499977	14.04943657	0	4.004306003	0.171120227	0	4.004306003	5.411224329
1979-09-23	36.32529068	20.68682098	28.51000214	15.6384697	0	4.193696443	0.171120227	0	4.193696443	5.667157356
1979-09-24	37.52667618	20.58950615	29.05999947	16.93717003	0	4.393449949	0.171120227	0	4.393449949	5.937094526
1979-09-25	37.938694	20.82578659	29.38499832	17.11290741	0	4.423637018	0.171120227	0	4.423637018	5.977887863
1979-09-26	37.85707092	22.03527069	29.95000076	15.82180023	0	4.281725705	0.171120227	0	4.281725705	5.786115818
1979-09-27	36.14057922	21.36964798	28.75500107	14.77093124	0	4.01204111	0.171120227	0	4.01204111	5.421677175
1979-09-28	36.13012695	21.24303627	28.68500137	14.88709068	0	4.000043271	0.171120227	0	4.000043271	5.40546388
1979-09-29	36.59503555	20.56863594	28.58499908	16.02639961	0	4.118784779	0.171120227	0	4.118784779	5.565925377
1979-09-30	37.11698532	19.93984604	28.52999878	17.17713928	0	4.23558416	0.171120227	0	4.23558416	5.723762379
1979-10-01	36.40621185	21.83723068	29.125	14.56898117	0	3.928914357	0.196639772	0	3.928914357	5.309343725
1979-10-02	35.18002701	22.86094666	29.02000046	12.31908035	0	3.584503665	0.196639772	0	3.584503665	4.843923871
1979-10-03	34.06905746	21.6271286	27.84999847	12.44192886	0	3.492410406	0.196639772	0	3.492410406	4.719473522
1979-10-04	36.32961655	19.07782364	27.70500183	17.25179291	0	4.075934626	0.196639772	0	4.075934626	5.508019765
1979-10-05	36.90385818	18.9040451	27.90000153	17.99981308	0	4.157098999	0.196639772	0	4.157098999	5.61770135
1979-10-06	36.55582809	19.8468895	28.20500183	16.70893859	0	4.008561318	0.196639772	0	4.008561318	5.416974754
1979-10-07	36.43684769	20.27355194	28.35499954	16.16329575	0	3.93225958	0.196639772	0	3.93225958	5.313864297
1979-10-08	36.81293106	20.3263092	28.56999969	16.48662186	0	3.966360813	0.196639772	0	3.966360813	5.359947045
1979-10-09	36.99494553	20.37353516	28.68000031	16.62141037	0	3.968281456	0.196639772	0	3.968281456	5.362542508
1979-10-10	37.28283691	19.65462303	28.46500015	17.62821388	0	4.043481854	0.196639772	0	4.043481854	5.464164667
1979-10-11	37.05418396	19.65975761	28.35499954	17.39442635	0	3.982934522	0.196639772	0	3.982934522	5.382343948
1979-10-12	37.1975174	19.02962303	28.11500168	18.16789437	0	4.024872061	0.196639772	0	4.024872061	5.439016298
1979-10-13	37.04040909	18.74346161	27.88999939	18.29694748	0	3.994916863	0.196639772	0	3.994916863	5.398536301
1979-10-14	37.67066956	19.56744957	28.61999893	18.10321999	0	4.012543653	0.196639772	0	4.012543653	5.422356288
1979-10-15	36.26261902	20.80395317	28.52999878	15.45866585	0.259900212	3.678010458	0.196639772	0	3.678010458	4.970284402
1979-10-16	36.17280579	19.71528816	27.94499969	16.45751763	5.835932732	3.723985914	0.196639772	0	3.723985914	5.032413397
1979-10-17	35.70848083	18.903162	27.30500031	16.80531883	0	3.687556615	0.196639772	0	3.687556615	4.983184615
1979-10-18	35.23263931	17.10325813	26.16500092	18.12938118	0	3.710134417	0.196639772	0	3.710134417	5.013695157
1979-10-19	36.1808548	17.77101326	26.97500038	18.40984154	0	3.783950401	0.196639772	0	3.783950401	5.113446488
1979-10-20	36.33473969	18.40768242	27.37000084	17.92705727	0	3.743499301	0.196639772	0	3.743499301	5.058782839
1979-10-21	36.43068314	18.74165726	27.58499908	17.68902588	0	3.712972336	0.196639772	0	3.712972336	5.017530184
1979-10-22	35.94176483	17.98960876	26.96500015	17.95215607	0	3.666366516	0.196639772	0	3.666366516	4.954549347
1979-10-23	33.90946198	18.3854084	26.14999962	15.52405358	0	3.326447395	0.196639772	0	3.326447395	4.495199182
1979-10-24	34.207901	19.20115662	26.70499992	15.00674438	0	0	0.196639772	0	0	4.447540285
1979-10-25	33.46421814	17.94810295	25.70499992	15.51611519	0	0	0.196639772	0	0	4.393194442
1979-10-26	33.67247772	18.79804039	26.2349987	14.87443733	0	0	0.196639772	0	0	4.32666216
1979-10-27	33.99027634	18.96829987	26.47999954	15.02197647	0	0	0.196639772	0	0	4.34505638
1979-10-28	33.9285202	18.70160103	26.31500053	15.22691917	0	0	0.196639772	0	0	4.331240021
1979-10-29	34.25352859	17.30077744	25.77499962	16.95275115	0	0	0.196639772	0	0	4.48622244
1979-10-30	34.11501694	16.96762466	25.54499817	17.14739228	0	0	0.196639772	0	0	4.460402344
1979-10-31	33.96002197	17.13342667	25.54499817	16.8265953	0	0	0.196639772	0	0	4.39133681
1979-11-01	33.16858673	16.68068886	24.92499924	16.48789787	0	0	2.787832481	0	0	4.258538447
1979-11-02	33.15190887	16.91655159	25.03499985	16.23535728	0	0	2.787832481	0	0	4.210911084
1979-11-03	33.74115372	16.869133	25.30500031	16.87202072	0	0	2.787832481	0	0	4.293624657
1979-11-04	33.68771744	17.23074722	25.45999908	16.45697022	0	0	2.787832481	0	0	4.230176904
1979-11-05	34.10490799	16.87672424	25.48999786	17.22818375	0	0	2.787832481	0	0	4.305345991
1979-11-06	33.68701935	15.98733139	24.84000015	17.69968796	0	0	2.787832481	0	0	4.272928559
1979-11-07	32.83007813	15.4388504	24.13500023	17.39122773	0	0	2.787832481	0	0	4.141095823
1979-11-08	32.31584549	14.73202991	23.52499962	17.58381558	0	0	2.787832481	0	0	4.079581356
1979-11-09	31.97589874	14.16421509	23.06999969	17.81168365	0	0	2.787832481	0	0	4.03740734
1979-11-10	32.7867775	15.12818813	23.96000099	17.65858937	0	0	2.787832481	0	0	4.084243548
1979-11-11	33.01093292	15.54245281	24.27499962	17.46848011	0	0	2.787832481	0	0	4.069890512
1979-11-12	33.04981613	15.56785774	24.30999947	17.48195839	0	0	2.787832481	0	0	4.052297385
1979-11-13	33.27124405	16.09176636	24.68000031	17.17947769	0	0	2.787832481	0	0	4.030272509
1979-11-14	32.50740051	15.30533218	23.90999985	17.20206833	0	0	2.787832481	0	0	3.938538338
1979-11-15	33.18833542	15.80015564	24.49499893	17.38817978	0	0	2.787832481	0	0	3.994089961
1979-11-16	32.6064949	19.29962349	25.95499992	13.30687141	0	3.595870553	2.787832481	0	3.595870553	3.595870553
1979-11-17	31.84565353	20.51587296	26.18500137	11.32978057	0	3.318421869	2.787832481	0	3.318421869	3.318421869
1979-11-18	29.92752457	19.62540054	24.77999878	10.30212403	2.266695261	3.04793837	2.787832481	0	3.04793837	3.04793837
1979-11-19	28.85856819	20.06575394	24.46500015	8.79281425	0.397123992	2.781299448	2.787832481	0	2.781299448	2.781299448
1979-11-20	29.87614632	17.74794388	23.81499863	12.12820244	0	3.200836293	2.787832481	0	3.200836293	3.200836293
1979-11-21	29.91044044	17.86058235	23.88500023	12.04985809	0	3.180877935	2.787832481	0	3.180877935	3.180877935
1979-11-22	29.60751343	16.42511749	23.02000046	13.18239594	3.818911791	3.243078597	2.787832481	0	3.243078597	3.243078597
1979-11-23	26.03009224	17.63146591	21.82999992	8.39862633	3.511643171	2.501949201	2.787832481	0	2.501949201	2.501949201
1979-11-24	26.63914108	17.25268745	21.94499969	9.38645363	0.702328682	2.641193311	2.787832481	0	2.641193311	2.641193311
1979-11-25	31.28788757	19.48416328	25.38500023	11.80372429	0	3.204655385	2.787832481	0	3.204655385	3.204655385
1979-11-26	31.6661129	19.03247833	25.35000038	12.63363457	0	3.299231368	2.787832481	0	3.299231368	3.299231368
1979-11-27	30.86295128	18.7170639	24.79000092	12.14588738	8.843482018	3.180369759	2.787832481	0	3.180369759	3.180369759
1979-11-28	24.50016975	15.82415009	20.15999985	8.67601966	44.11738968	2.386654252	2.787832481	0	2.386654252	2.386654252
1979-11-29	20.53090286	16.52792549	18.53000069	4.00297737	8.649910927	1.545857417	2.787832481	0	1.545857417	1.545857417
1979-11-30	21.65617752	16.6445961	19.14999962	5.01158142	11.3274889	1.753020223	2.787832481	0	1.753020223	1.753020223
1979-12-01	23.53772736	13.84077835	18.69000053	9.69694901	0	2.400014237	0	0	2.400014237	2.400014237
1979-12-02	24.69317818	13.26976967	18.97999954	11.42340851	0	2.617190513	0	0	2.617190513	2.617190513
1979-12-03	25.31856155	12.25320339	18.78499985	13.06535816	0	2.775621728	0	0	2.775621728	2.775621728
1979-12-04	25.57509995	11.62141514	18.60000038	13.95368481	0	2.845652901	0	0	2.845652901	2.845652901
1979-12-05	26.00448036	11.82566929	18.91500092	14.17881107	0	2.885419912	0	0	2.885419912	2.885419912
1979-12-06	26.4452095	12.65066051	19.54999924	13.79454899	0	2.887822962	0	0	2.887822962	2.887822962
1979-12-07	26.13600731	12.31826401	19.22999954	13.8177433	0	2.85858689	0	0	2.85858689	2.85858689
1979-12-08	25.00410652	11.67066193	18.33499908	13.33344459	0	2.73403838	0	0	2.73403838	2.73403838
1979-12-09	24.60165787	9.3552351	16.97999954	15.24642277	0	2.808144822	0	0	2.808144822	2.808144822
1979-12-10	24.94028664	9.076580048	17.01000023	15.86370659	0	2.861462971	0	0	2.861462971	2.861462971
1979-12-11	25.36722183	10.51927662	17.94499969	14.84794521	0	2.83780249	0	0	2.83780249	2.83780249
1979-12-12	26.61890793	11.54973221	19.08500099	15.06917572	0	2.945486514	0	0	2.945486514	2.945486514
1979-12-13	26.94055557	11.85242939	19.39500046	15.08812618	0	2.96804924	0	0	2.96804924	2.96804924
1979-12-14	26.15663338	11.18769455	18.67499924	14.96893883	0	2.895638119	0	0	2.895638119	2.895638119
1979-12-15	26.59490967	13.12789726	19.86000061	13.46701241	0	2.832910275	0	0	2.832910275	2.832910275
1979-12-16	26.0532093	10.74554443	18.39999962	15.30766487	0	2.900831703	0	0	2.900831703	2.900831703
1979-12-17	22.32023239	8.765725136	15.54500008	13.55450725	0	2.81431288	0	0	2.81431288	2.512779357
1979-12-18	22.99971199	8.261902809	15.63000011	14.73780918	0	2.940728032	0	0	2.940728032	2.625650028
1979-12-19	23.35646629	7.941112041	15.65000057	15.41535425	0	3.008550647	0	0	3.008550647	2.686205934
1979-12-20	23.67319679	8.683804512	16.17499924	14.98939228	0	3.012996874	0	0	3.012996874	2.69017578
